Price,Date,Close,High,Low,Open,Volume
Ticker,,CSCO,CSCO,CSCO,CSCO,CSCO
7542,2020-12-08,38.516658782958984,38.65555127059592,38.134705269821936,38.37776629532205,13348500
7543,2020-12-09,38.79444122314453,38.91597503941087,38.50797693487577,38.603466134784654,22679800
7544,2020-12-10,38.47325134277344,38.724994984234264,38.29095559335328,38.66422973442755,17741500
7545,2020-12-11,38.47325134277344,38.481933985007394,37.95240539829936,38.14338047849572,14577700
7546,2020-12-14,38.40380859375,38.98541981576907,38.32568136720706,38.42984989877834,16112300
7547,2020-12-15,38.82048416137695,38.889928741926454,38.31699687869762,38.53401657403366,18159400
7548,2020-12-16,38.82048416137695,39.185075660041775,38.6555470735886,38.80312218837514,16192000
7549,2020-12-17,38.907291412353516,39.00278060984629,38.71631301736797,38.985418636533254,16141600
7550,2020-12-18,39.44550323486328,39.55835441681427,38.863891972996946,38.97674315494793,41027000
7551,2020-12-21,38.95937728881836,39.02882187053518,38.25623227198534,38.603465114942885,19865300
7552,2020-12-22,38.79444122314453,39.12431210152308,38.57742151842721,38.57742151842721,16024000
7553,2020-12-23,38.52534103393555,38.8899325684741,38.499296416141306,38.75972272533522,12032600
7554,2020-12-24,38.66423797607422,38.707641262122586,38.39513230424081,38.58611073660377,5720500
7555,2020-12-28,38.99409484863281,39.358689636129824,38.82048175230405,39.00277749032378,13458400
7556,2020-12-29,38.751033782958984,39.28056233543563,38.65554459330483,39.03750135192145,11829000
7557,2020-12-30,38.61214065551758,39.11562789723565,38.57741671233892,38.83784297472136,11043100
7558,2020-12-31,38.84653854370117,38.92466579278373,38.33437175781748,38.525350213676816,15105500
7559,2021-01-04,38.47023010253906,38.82902875587027,37.936406983074924,38.7765237528502,24392500
7560,2021-01-05,38.487735748291016,38.56649659699867,37.9626656491162,38.22520069870361,17763700
7561,2021-01-06,38.855289459228516,39.26659316706285,38.40897684780868,38.619006901120564,21823100
7562,2021-01-07,39.34535217285156,39.476621367298875,38.654007313615715,38.680263155493755,18218800
7563,2021-01-08,39.432865142822266,39.73915547148594,38.724017518653795,38.92529449724909,20936300
7564,2021-01-11,39.695404052734375,40.21172447012887,39.3978634166373,39.51162983764003,25058200
7565,2021-01-12,40.07168960571289,40.19420570038017,39.34533941830946,39.64287993606421,20145000
7566,2021-01-13,39.695404052734375,40.229227253230405,39.53788234313507,39.634145981036255,19367300
7567,2021-01-14,39.511619567871094,39.905420401199024,39.24908122790092,39.26658400645318,22333500
7568,2021-01-15,39.756656646728516,39.94918389600434,39.275341861853036,39.34534964629892,30271700
7569,2021-01-19,39.546630859375,39.93168539923578,39.179082440396364,39.66915033734898,28868800
7570,2021-01-20,39.677886962890625,39.81790583890148,39.50286253329872,39.669137243652024,16499400
7571,2021-01-21,39.47661209106445,39.59037847696496,39.13531627167645,39.55537292156272,17488400
7572,2021-01-22,39.17908477783203,39.284098141189,38.706519635253755,39.1615819942201,14643400
7573,2021-01-25,39.406612396240234,39.52912853732711,39.12657454852324,39.41536545678328,16581300
7574,2021-01-26,39.607879638671875,39.686640472595,39.17907325044547,39.28408658290508,13087800
7575,2021-01-27,39.992942810058594,40.65803184510006,39.450369912657834,39.59038883257785,29634500
7576,2021-01-28,39.677886962890625,40.49174772292665,39.642881409309574,40.17670441732388,21166000
7577,2021-01-29,39.0128059387207,39.70414739948678,38.92529203726588,39.24908512686372,22608100
7578,2021-02-01,39.73039627075195,39.931673201325005,39.082806866823226,39.31033629407129,16776900
7579,2021-02-02,40.106712341308594,40.20297264385092,39.75666334515867,39.83542420237667,16520900
7580,2021-02-03,40.054203033447266,40.39549896046641,39.85292603387994,40.036700250226474,13173600
7581,2021-02-04,41.349369049072266,41.41062710652431,40.05419344559316,40.141704002435006,22285700
7582,2021-02-05,42.07572555541992,42.30325503971863,41.568154903678895,41.62941297015602,25488600
7583,2021-02-08,42.82832717895508,43.178376151230154,42.49578432743961,42.49578432743961,25215400
7584,2021-02-09,42.443275451660156,42.73206635093864,42.36451460079461,42.67955800425681,24795000
7585,2021-02-10,41.34062194824219,41.48939057196273,40.10670432402852,40.3867421296434,44540900
7586,2021-02-11,41.63816452026367,41.92695206056769,41.30561835836481,41.436884208206955,18589900
7587,2021-02-12,41.38438415527344,41.73442980171655,41.05183795358513,41.50690029844425,15239800
7588,2021-02-16,40.70178985595703,41.358129212947176,40.60552955444941,41.358129212947176,18539000
7589,2021-02-17,40.4742431640625,40.60551231505501,40.14169709631116,40.53550121097549,13296300
7590,2021-02-18,40.55302047729492,40.60552882670632,39.98419170943899,40.59677576598048,16867500
7591,2021-02-19,39.97542953491211,40.78929033654588,39.88791898480002,40.728032283804716,25117700
7592,2021-02-22,39.756656646728516,39.97543639788229,39.22283351978306,39.634140520212654,21435800
7593,2021-02-23,39.826663970947266,40.062946500060605,39.46786531673383,39.60788422232166,19714900
7594,2021-02-24,40.02793884277344,40.080443838793954,39.415354962129946,39.590379404930026,17823600
7595,2021-02-25,39.83541488647461,40.465501596866666,39.59038264946164,39.89667294572785,21916700
7596,2021-02-26,39.266578674316406,40.06293662957884,39.170315074507776,39.8879155444503,22144900
7597,2021-03-01,40.185462951660156,40.448001322795186,39.57288232118258,39.57288232118258,17394100
7598,2021-03-02,39.83541488647461,40.32548269881441,39.74790098874579,40.19421352137812,14833000
7599,2021-03-03,39.494117736816406,39.84416330131842,39.38035134265422,39.75665274477135,16851100
7600,2021-03-04,38.99530029296875,39.79165837696246,38.636501669154306,39.50286753085354,24653500
7601,2021-03-05,40.4742431640625,40.90305283076658,39.61662716896752,39.77414881483325,33197600
7602,2021-03-08,41.576904296875,42.35576304994345,40.43050048616161,40.46550604910465,34824500
7603,2021-03-09,41.909446716308594,42.32950341907719,41.76067809459039,41.848188655799454,26512700
7604,2021-03-10,42.259498596191406,42.697058109496396,42.17198469054191,42.41702028804634,19841500
7605,2021-03-11,42.7057991027832,42.950834650207774,42.20698162662791,42.45201383573901,21976600
7606,2021-03-12,42.72330856323242,42.872080526545105,42.41701825393278,42.714558842244145,15196500
7607,2021-03-15,43.23963165283203,43.2658841557836,42.79332241108421,42.79332241108421,15523600
7608,2021-03-16,43.4671630859375,43.52842449276519,43.04710632828281,43.04710632828281,17282300
7609,2021-03-17,43.248374938964844,43.41464966842082,42.78456298482705,43.41464966842082,18326900
7610,2021-03-18,42.7057991027832,43.3796410161522,42.4607668936721,42.4607668936721,18416900
7611,2021-03-19,42.86333084106445,43.07336088276877,42.28575239927042,42.62704829601495,65366800
7612,2021-03-22,44.01848602294922,44.08849714691553,42.828323622035015,42.828323622035015,28813900
7613,2021-03-23,43.76469802856445,44.35102947181169,43.66843774647108,43.773451087681806,28328200
7614,2021-03-24,43.44965744018555,44.1497519363473,43.423401601488685,43.70343939995339,26444700
7615,2021-03-25,44.202266693115234,44.981125538957734,44.00974275062445,44.263528104719825,34537700
7616,2021-03-26,46.0050048828125,46.06626294484176,44.246017187674965,44.281019410038816,31997000
7617,2021-03-29,45.961246490478516,46.32879483777849,45.75121647894011,45.8562331538662,25032800
7618,2021-03-30,45.304908752441406,45.7599710101563,44.788588434872,45.602449331012146,22465100
7619,2021-03-31,45.25239944458008,45.54994001678143,45.11238054815084,45.35741612063737,22212400
7620,2021-04-01,45.48868942260742,45.56745027341758,44.93736346693636,45.28741243460689,17896200
7621,2021-04-05,46.19379425048828,46.643303077078414,45.50630897608695,45.50630897608695,19860900
7622,2021-04-06,45.85887145996094,46.02633826261239,45.63852323520656,45.81480248745948,15126100
7623,2021-04-07,45.62970733642578,45.95582174298187,45.46224390868008,45.84123973334174,15783600
7624,2021-04-08,45.75310134887695,45.83242683750866,45.34766145686899,45.779542057671925,15111300
7625,2021-04-09,45.91175842285156,45.96464320971097,45.550387451597004,45.68259773762192,13135800
7626,2021-04-12,45.453426361083984,45.97344824681949,45.36528842611052,45.894122760444695,16441700
7627,2021-04-13,45.53275680541992,45.72666431817174,45.2507113480975,45.51512854405639,13353200
7628,2021-04-14,45.27714538574219,45.5503783532353,45.07442545331048,45.40053983485309,15376600
7629,2021-04-15,45.51512145996094,45.77953861476523,45.27714501196311,45.62088764943335,17869800
7630,2021-04-16,46.53754425048828,46.87247449249921,46.0615912795644,46.229058081693395,28327900
7631,2021-04-19,46.581607818603516,46.67856156390424,46.264309237046625,46.2995623934996,20245600
7632,2021-04-20,45.64733123779297,46.5287239860234,45.47986446379142,46.35244476392801,21257500
7633,2021-04-21,45.77072525024414,45.89411969586601,45.374097844854944,45.6913997691663,14015500
7634,2021-04-22,45.3917350769043,45.91175703072182,45.285968868639735,45.6649680906888,15564800
7635,2021-04-23,45.75310134887695,45.94700884603154,45.10968499097385,45.391730425609545,14016800
7636,2021-04-26,45.51512145996094,45.62970345986653,45.3917270118687,45.52393727039412,13778200
7637,2021-04-27,45.27714538574219,45.541562542729345,45.25951712697684,45.46224042165511,13601000
7638,2021-04-28,45.04798889160156,45.62970803540173,44.8805220990437,45.444616344703235,14984000
7639,2021-04-29,45.35647201538086,45.47986646761037,44.933403881059675,45.109683110921836,13916600
7640,2021-04-30,44.871707916259766,45.15375334706867,44.43101151034001,45.144940898338845,19930200
7641,2021-05-03,45.10087585449219,45.3035991927446,44.78357721525414,45.136132379601065,13465900
7642,2021-05-04,44.6954345703125,45.15375929632547,44.334063604335554,45.047993086398535,18164800
7643,2021-05-05,45.06561279296875,45.171378982816556,44.6689853782313,44.94221834443855,16205300
7644,2021-05-06,46.220237731933594,46.45821419403082,44.906964328291195,45.01273052402994,27106800
7645,2021-05-07,47.09281921386719,47.31316742154493,46.02633469564614,46.25549535224239,24146000
7646,2021-05-10,46.854835510253906,47.718599947488805,46.854835510253906,47.568764803285646,23845600
7647,2021-05-11,46.56398391723633,46.810772828917976,45.92938001605866,46.8019570179312,20220900
7648,2021-05-12,45.4798698425293,46.211427523957525,45.36529119252603,45.99107931084014,22123300
7649,2021-05-13,46.26430892944336,46.546354352672,45.72665879071168,45.92937872851685,15864000
7650,2021-05-14,46.62569046020508,46.90773594768839,46.36126987372298,46.65213117395432,14789400
7651,2021-05-17,46.66093444824219,46.84602949482885,46.4317737955709,46.502283472451765,15731000
7652,2021-05-18,46.65211868286133,47.01348957708281,46.48465527020872,46.53753668354822,20177200
7653,2021-05-19,46.246681213378906,46.41414463468569,45.709031068332514,45.72665932777218,29187900
7654,2021-05-20,46.581607818603516,46.68737737470249,44.15777763507218,44.431010611624515,48830800
7655,2021-05-21,46.211429595947266,46.652126041941614,46.04396615687835,46.511103313713306,24468400
7656,2021-05-24,47.05755615234375,47.392486322885205,46.52872187232785,46.67855701884203,21128900
7657,2021-05-25,46.98705291748047,47.22502938474505,46.83721438820419,47.039934335374724,20657200
7658,2021-05-26,46.634498596191406,47.251474303822775,46.55517310003527,47.02231026503967,18671200
7659,2021-05-27,46.643306732177734,47.02230591628983,46.343636399132336,46.65212254329484,56216100
7660,2021-05-28,46.62569046020508,46.90773594768839,46.572805670459175,46.872479421191116,14863500
7661,2021-06-01,46.37889099121094,46.99586666086382,46.21142755952173,46.67856469577109,15741700
7662,2021-06-02,46.67856979370117,46.70501386851155,46.18499189387102,46.405340131222985,14529300
7663,2021-06-03,47.00467300415039,47.2073929160711,46.37888164916028,46.537532599749746,17593100
7664,2021-06-04,47.656917572021484,47.745055524035806,47.10163906003867,47.10163906003867,11676700
7665,2021-06-07,47.52470016479492,47.98302484357816,47.410121516784244,47.87725864455029,14899800
7666,2021-06-08,47.70979309082031,47.93895373888127,47.49825733993991,47.568770377648946,15329700
7667,2021-06-09,47.61284255981445,47.96539768542331,47.54232951734453,47.75386528250738,14860900
7668,2021-06-10,48.503047943115234,48.547120275852116,47.83319084982596,47.97421357274197,22183500
7669,2021-06-11,48.273887634277344,48.78509374776521,48.07116767873501,48.644071023811975,17134000
7670,2021-06-14,47.74504852294922,48.06235048326903,47.18095764337928,47.93895602364396,15131400
7671,2021-06-15,47.410118103027344,47.87725519715726,47.35723332619794,47.79792971303647,12542600
7672,2021-06-16,47.12807846069336,47.52470256766306,46.82840474642373,47.463005334923466,15477900
7673,2021-06-17,46.82840347290039,47.19858685927065,46.722633909154375,47.07519239714723,18288400
7674,2021-06-18,45.89412307739258,46.57279594056464,45.72665965488781,46.54635523233934,35758300
7675,2021-06-21,46.87246322631836,47.075183140264905,46.08802427514592,46.15853394153129,17682200
7676,2021-06-22,46.94297790527344,47.0311192004747,46.54635384473093,46.978234423353946,16451200
7677,2021-06-23,46.50228500366211,46.96942549764762,46.35244983395231,46.951797237285255,14749800
7678,2021-06-24,46.51991271972656,46.75788918846379,46.37007755176988,46.66093543872861,13974300
7679,2021-06-25,46.766700744628906,46.890095192247884,46.40532984992483,46.51109603899159,16682700
7680,2021-06-28,46.67856979370117,46.969431080884455,46.64331326878551,46.8548490560322,14008700
7681,2021-06-29,46.634498596191406,46.881287534345105,46.51110412711455,46.6168703345737,10926100
7682,2021-06-30,46.71381759643555,46.775514822394506,46.378887396767894,46.66974862964295,15826400
7683,2021-07-01,47.10162353515625,47.242646229245935,46.71381196697117,46.75788092845303,15074800
7684,2021-07-02,47.518775939941406,47.58977720534904,46.89749878560611,47.2081356699297,15066000
7685,2021-07-06,47.021759033203125,47.35902439393665,46.45373530082362,47.234769625689694,19394500
7686,2021-07-07,47.270267486572266,47.30576981545463,46.74661998546688,47.10163650291368,14411600
7687,2021-07-08,47.270267486572266,47.67853749734261,46.959630573072644,47.181515050054784,15691800
7688,2021-07-09,47.6962890625,47.86492004757533,47.296896323439,47.359023706660885,14673400
7689,2021-07-12,47.24363708496094,47.96254392785348,47.15488465848988,47.96254392785348,14000600
7690,2021-07-13,47.32351303100586,47.55427474429196,47.21700944793651,47.341264192465395,9927400
7691,2021-07-14,48.00691604614258,48.10454573834585,47.341262747325125,47.48326864897867,17113700
7692,2021-07-15,47.61640930175781,47.81166533590065,47.25251890114681,47.785040282537615,14952400
7693,2021-07-16,47.66078186035156,48.29093290328142,47.61640564625714,47.82053893964196,14144900
7694,2021-07-19,47.0927619934082,47.660785705292454,46.799872862518164,47.634157266137116,19925300
